timestamp,avg_L2_error,red_L2_error,green_L2_error,blue_L2_error
1.005717e+05,8.641909e-04,8.641909e-04,8.641909e-04,8.641909e-04
1.005851e+05,8.640644e-04,8.640644e-04,8.640644e-04,8.640644e-04
1.005978e+05,8.639211e-04,8.639211e-04,8.639211e-04,8.639211e-04
1.006107e+05,8.638122e-04,8.638123e-04,8.638123e-04,8.638123e-04
1.006271e+05,8.637295e-04,8.637295e-04,8.637295e-04,8.637295e-04
1.006406e+05,8.635872e-04,8.635872e-04,8.635872e-04,8.635872e-04
1.006536e+05,8.634988e-04,8.634988e-04,8.634988e-04,8.634988e-04
1.006675e+05,8.633531e-04,8.633531e-04,8.633531e-04,8.633531e-04
1.006804e+05,8.632736e-04,8.632736e-04,8.632736e-04,8.632736e-04
1.006948e+05,8.631534e-04,8.631534e-04,8.631534e-04,8.631534e-04
1.007100e+05,8.630187e-04,8.630187e-04,8.630187e-04,8.630187e-04
1.007249e+05,8.629218e-04,8.629218e-04,8.629218e-04,8.629218e-04
1.007397e+05,8.628095e-04,8.628095e-04,8.628095e-04,8.628095e-04
1.007528e+05,8.627284e-04,8.627284e-04,8.627284e-04,8.627284e-04
1.007656e+05,8.625683e-04,8.625683e-04,8.625683e-04,8.625683e-04
1.007799e+05,8.624117e-04,8.624117e-04,8.624117e-04,8.624117e-04
1.007943e+05,8.622535e-04,8.622535e-04,8.622535e-04,8.622535e-04
1.008088e+05,8.621222e-04,8.621222e-04,8.621222e-04,8.621222e-04
1.008230e+05,8.619835e-04,8.619834e-04,8.619834e-04,8.619834e-04
1.008380e+05,8.618496e-04,8.618496e-04,8.618496e-04,8.618496e-04
1.008518e+05,8.617557e-04,8.617557e-04,8.617557e-04,8.617557e-04
1.008652e+05,8.615949e-04,8.615949e-04,8.615949e-04,8.615949e-04
1.008797e+05,8.614656e-04,8.614656e-04,8.614656e-04,8.614656e-04
1.008932e+05,8.613305e-04,8.613305e-04,8.613305e-04,8.613305e-04
1.009074e+05,8.612240e-04,8.612240e-04,8.612240e-04,8.612240e-04
1.009205e+05,8.611646e-04,8.611646e-04,8.611646e-04,8.611646e-04
1.009342e+05,8.610358e-04,8.610358e-04,8.610358e-04,8.610358e-04
1.009475e+05,8.609072e-04,8.609072e-04,8.609072e-04,8.609072e-04
1.009604e+05,8.607644e-04,8.607643e-04,8.607643e-04,8.607643e-04
1.009738e+05,8.607178e-04,8.607178e-04,8.607178e-04,8.607178e-04
1.009869e+05,8.605395e-04,8.605395e-04,8.605395e-04,8.605395e-04
1.009999e+05,8.603465e-04,8.603465e-04,8.603465e-04,8.603465e-04
1.010126e+05,8.601846e-04,8.601845e-04,8.601845e-04,8.601845e-04
1.010271e+05,8.600859e-04,8.600859e-04,8.600859e-04,8.600859e-04
1.010400e+05,8.600025e-04,8.600025e-04,8.600025e-04,8.600025e-04
1.010542e+05,8.598570e-04,8.598570e-04,8.598570e-04,8.598570e-04
1.010675e+05,8.596948e-04,8.596948e-04,8.596948e-04,8.596948e-04
1.010802e+05,8.595568e-04,8.595568e-04,8.595568e-04,8.595568e-04
1.010929e+05,8.594664e-04,8.594664e-04,8.594664e-04,8.594664e-04
1.011056e+05,8.593737e-04,8.593737e-04,8.593737e-04,8.593737e-04
1.011193e+05,8.592727e-04,8.592727e-04,8.592727e-04,8.592727e-04
1.011325e+05,8.591721e-04,8.591721e-04,8.591721e-04,8.591721e-04
1.011469e+05,8.590978e-04,8.590978e-04,8.590978e-04,8.590978e-04
1.011617e+05,8.590051e-04,8.590051e-04,8.590051e-04,8.590051e-04
1.011760e+05,8.589149e-04,8.589149e-04,8.589149e-04,8.589149e-04
1.011889e+05,8.588466e-04,8.588466e-04,8.588466e-04,8.588466e-04
1.012017e+05,8.588416e-04,8.588416e-04,8.588416e-04,8.588416e-04
1.012145e+05,8.587412e-04,8.587412e-04,8.587412e-04,8.587412e-04
1.012272e+05,8.586139e-04,8.586139e-04,8.586139e-04,8.586139e-04
1.012399e+05,8.584768e-04,8.584768e-04,8.584768e-04,8.584768e-04
1.012526e+05,8.583731e-04,8.583731e-04,8.583731e-04,8.583731e-04
1.012667e+05,8.583281e-04,8.583281e-04,8.583281e-04,8.583281e-04
1.012795e+05,8.582741e-04,8.582741e-04,8.582741e-04,8.582741e-04
1.012930e+05,8.581641e-04,8.581641e-04,8.581641e-04,8.581641e-04
1.013071e+05,8.581199e-04,8.581199e-04,8.581199e-04,8.581199e-04
1.013202e+05,8.579800e-04,8.579800e-04,8.579800e-04,8.579800e-04
1.013332e+05,8.578533e-04,8.578533e-04,8.578533e-04,8.578533e-04
1.013459e+05,8.576697e-04,8.576697e-04,8.576697e-04,8.576697e-04
1.013586e+05,8.575562e-04,8.575562e-04,8.575562e-04,8.575562e-04
1.013732e+05,8.574200e-04,8.574199e-04,8.574199e-04,8.574199e-04
1.013871e+05,8.572827e-04,8.572827e-04,8.572827e-04,8.572827e-04
1.014007e+05,8.571266e-04,8.571266e-04,8.571266e-04,8.571266e-04
1.014145e+05,8.570302e-04,8.570302e-04,8.570302e-04,8.570302e-04
1.014279e+05,8.569320e-04,8.569320e-04,8.569320e-04,8.569320e-04
1.014412e+05,8.568450e-04,8.568451e-04,8.568451e-04,8.568451e-04
1.014552e+05,8.567261e-04,8.567261e-04,8.567261e-04,8.567261e-04
1.014685e+05,8.565698e-04,8.565698e-04,8.565698e-04,8.565698e-04
1.014833e+05,8.564608e-04,8.564608e-04,8.564608e-04,8.564608e-04
1.014967e+05,8.563476e-04,8.563476e-04,8.563476e-04,8.563476e-04
1.015108e+05,8.562460e-04,8.562460e-04,8.562460e-04,8.562460e-04
1.015243e+05,8.561281e-04,8.561281e-04,8.561281e-04,8.561281e-04
1.015376e+05,8.559735e-04,8.559735e-04,8.559735e-04,8.559735e-04
1.015507e+05,8.558407e-04,8.558407e-04,8.558407e-04,8.558407e-04
1.015650e+05,8.557781e-04,8.557780e-04,8.557780e-04,8.557780e-04
1.015806e+05,8.556379e-04,8.556379e-04,8.556379e-04,8.556379e-04
1.015948e+05,8.555409e-04,8.555409e-04,8.555409e-04,8.555409e-04
1.016089e+05,8.554148e-04,8.554148e-04,8.554148e-04,8.554148e-04
1.016229e+05,8.553942e-04,8.553942e-04,8.553942e-04,8.553942e-04
1.016371e+05,8.552817e-04,8.552817e-04,8.552817e-04,8.552817e-04
1.016504e+05,8.552303e-04,8.552303e-04,8.552303e-04,8.552303e-04
1.016642e+05,8.551094e-04,8.551094e-04,8.551094e-04,8.551094e-04
1.016781e+05,8.549599e-04,8.549599e-04,8.549599e-04,8.549599e-04
1.016939e+05,8.548517e-04,8.548517e-04,8.548517e-04,8.548517e-04
1.017086e+05,8.547213e-04,8.547213e-04,8.547213e-04,8.547213e-04
1.017219e+05,8.545914e-04,8.545914e-04,8.545914e-04,8.545914e-04
1.017356e+05,8.544626e-04,8.544626e-04,8.544626e-04,8.544626e-04
1.017491e+05,8.543404e-04,8.543404e-04,8.543404e-04,8.543404e-04
1.017624e+05,8.542417e-04,8.542417e-04,8.542417e-04,8.542417e-04
1.017758e+05,8.541204e-04,8.541204e-04,8.541204e-04,8.541204e-04
1.017894e+05,8.540666e-04,8.540666e-04,8.540666e-04,8.540666e-04
1.018034e+05,8.540232e-04,8.540232e-04,8.540232e-04,8.540232e-04
1.018169e+05,8.538587e-04,8.538587e-04,8.538587e-04,8.538587e-04
1.018305e+05,8.536968e-04,8.536968e-04,8.536968e-04,8.536968e-04
1.018438e+05,8.535406e-04,8.535405e-04,8.535405e-04,8.535405e-04
1.018580e+05,8.534061e-04,8.534061e-04,8.534061e-04,8.534061e-04
1.018714e+05,8.532989e-04,8.532989e-04,8.532989e-04,8.532989e-04
1.018853e+05,8.531841e-04,8.531841e-04,8.531841e-04,8.531841e-04
1.019002e+05,8.530461e-04,8.530461e-04,8.530461e-04,8.530461e-04
1.019137e+05,8.529696e-04,8.529696e-04,8.529696e-04,8.529696e-04
1.019270e+05,8.529152e-04,8.529152e-04,8.529152e-04,8.529152e-04
1.019404e+05,8.527837e-04,8.527837e-04,8.527837e-04,8.527837e-04
1.019537e+05,8.526579e-04,8.526579e-04,8.526579e-04,8.526579e-04
1.019670e+05,8.525611e-04,8.525611e-04,8.525611e-04,8.525611e-04
1.019804e+05,8.524442e-04,8.524442e-04,8.524442e-04,8.524442e-04
1.019936e+05,8.523252e-04,8.523251e-04,8.523251e-04,8.523251e-04
1.020083e+05,8.522139e-04,8.522138e-04,8.522138e-04,8.522138e-04
1.020216e+05,8.521538e-04,8.521538e-04,8.521538e-04,8.521538e-04
1.020350e+05,8.520603e-04,8.520603e-04,8.520603e-04,8.520603e-04
1.020490e+05,8.519340e-04,8.519340e-04,8.519340e-04,8.519340e-04
1.020628e+05,8.517991e-04,8.517991e-04,8.517991e-04,8.517991e-04
1.020758e+05,8.516798e-04,8.516797e-04,8.516797e-04,8.516797e-04
1.020893e+05,8.515779e-04,8.515779e-04,8.515779e-04,8.515779e-04
1.021027e+05,8.514885e-04,8.514885e-04,8.514885e-04,8.514885e-04
1.021163e+05,8.513932e-04,8.513932e-04,8.513932e-04,8.513932e-04
1.021297e+05,8.512892e-04,8.512893e-04,8.512893e-04,8.512893e-04
1.021431e+05,8.511540e-04,8.511540e-04,8.511540e-04,8.511540e-04
1.021569e+05,8.510929e-04,8.510929e-04,8.510929e-04,8.510929e-04
1.021701e+05,8.510065e-04,8.510065e-04,8.510065e-04,8.510065e-04
1.021837e+05,8.508183e-04,8.508183e-04,8.508183e-04,8.508183e-04
1.021968e+05,8.507869e-04,8.507869e-04,8.507869e-04,8.507869e-04
1.022098e+05,8.506356e-04,8.506356e-04,8.506356e-04,8.506356e-04
1.022245e+05,8.504897e-04,8.504897e-04,8.504897e-04,8.504897e-04
1.022399e+05,8.503912e-04,8.503912e-04,8.503912e-04,8.503912e-04
1.022530e+05,8.502544e-04,8.502544e-04,8.502544e-04,8.502544e-04
1.022666e+05,8.500979e-04,8.500979e-04,8.500979e-04,8.500979e-04
1.022796e+05,8.499595e-04,8.499595e-04,8.499595e-04,8.499595e-04
1.022930e+05,8.498098e-04,8.498098e-04,8.498098e-04,8.498098e-04
1.023070e+05,8.497263e-04,8.497263e-04,8.497263e-04,8.497263e-04
1.023204e+05,8.495809e-04,8.495809e-04,8.495809e-04,8.495809e-04
1.023348e+05,8.494973e-04,8.494973e-04,8.494973e-04,8.494973e-04
1.023482e+05,8.493981e-04,8.493981e-04,8.493981e-04,8.493981e-04
1.023622e+05,8.493180e-04,8.493180e-04,8.493180e-04,8.493180e-04
1.023752e+05,8.491862e-04,8.491862e-04,8.491862e-04,8.491862e-04
1.023886e+05,8.490515e-04,8.490515e-04,8.490515e-04,8.490515e-04
1.024021e+05,8.489384e-04,8.489384e-04,8.489384e-04,8.489384e-04
1.024153e+05,8.488268e-04,8.488268e-04,8.488268e-04,8.488268e-04
1.024286e+05,8.486761e-04,8.486761e-04,8.486761e-04,8.486761e-04
1.024420e+05,8.485168e-04,8.485168e-04,8.485168e-04,8.485168e-04
1.024565e+05,8.484448e-04,8.484448e-04,8.484448e-04,8.484448e-04
1.024700e+05,8.482981e-04,8.482981e-04,8.482981e-04,8.482981e-04
1.024846e+05,8.481627e-04,8.481627e-04,8.481627e-04,8.481627e-04
1.024982e+05,8.480322e-04,8.480322e-04,8.480322e-04,8.480322e-04
1.025115e+05,8.478949e-04,8.478948e-04,8.478948e-04,8.478948e-04
1.025249e+05,8.477875e-04,8.477875e-04,8.477875e-04,8.477875e-04
1.025386e+05,8.476970e-04,8.476969e-04,8.476969e-04,8.476969e-04
1.025527e+05,8.475814e-04,8.475814e-04,8.475814e-04,8.475814e-04
1.025664e+05,8.474911e-04,8.474911e-04,8.474911e-04,8.474911e-04
1.025800e+05,8.474067e-04,8.474067e-04,8.474067e-04,8.474067e-04
1.025933e+05,8.473119e-04,8.473119e-04,8.473119e-04,8.473119e-04
1.026073e+05,8.471638e-04,8.471638e-04,8.471638e-04,8.471638e-04
1.026208e+05,8.470302e-04,8.470302e-04,8.470302e-04,8.470302e-04
1.026343e+05,8.469000e-04,8.469000e-04,8.469000e-04,8.469000e-04
1.026480e+05,8.468079e-04,8.468079e-04,8.468079e-04,8.468079e-04
1.026616e+05,8.466771e-04,8.466771e-04,8.466771e-04,8.466771e-04
1.026755e+05,8.465582e-04,8.465582e-04,8.465582e-04,8.465582e-04
1.026896e+05,8.464833e-04,8.464833e-04,8.464833e-04,8.464833e-04
1.027030e+05,8.463818e-04,8.463818e-04,8.463818e-04,8.463818e-04
1.027165e+05,8.462372e-04,8.462372e-04,8.462372e-04,8.462372e-04
1.027297e+05,8.461034e-04,8.461034e-04,8.461034e-04,8.461034e-04
1.027430e+05,8.460267e-04,8.460267e-04,8.460267e-04,8.460267e-04
1.027569e+05,8.459692e-04,8.459692e-04,8.459692e-04,8.459692e-04
1.027713e+05,8.458642e-04,8.458642e-04,8.458642e-04,8.458642e-04
1.027850e+05,8.457203e-04,8.457203e-04,8.457203e-04,8.457203e-04
1.027986e+05,8.456120e-04,8.456120e-04,8.456120e-04,8.456120e-04
1.028122e+05,8.454888e-04,8.454887e-04,8.454887e-04,8.454887e-04
1.028259e+05,8.454125e-04,8.454126e-04,8.454126e-04,8.454126e-04
1.028392e+05,8.453697e-04,8.453697e-04,8.453697e-04,8.453697e-04
1.028531e+05,8.453079e-04,8.453079e-04,8.453079e-04,8.453079e-04
1.028668e+05,8.451964e-04,8.451964e-04,8.451964e-04,8.451964e-04
1.028826e+05,8.451503e-04,8.451503e-04,8.451503e-04,8.451503e-04
1.028962e+05,8.449580e-04,8.449580e-04,8.449580e-04,8.449580e-04
1.029097e+05,8.448157e-04,8.448157e-04,8.448157e-04,8.448157e-04
1.029230e+05,8.447294e-04,8.447294e-04,8.447294e-04,8.447294e-04
1.029364e+05,8.446656e-04,8.446656e-04,8.446656e-04,8.446656e-04
1.029498e+05,8.445659e-04,8.445659e-04,8.445659e-04,8.445659e-04
1.029630e+05,8.445429e-04,8.445429e-04,8.445429e-04,8.445429e-04
1.029763e+05,8.443811e-04,8.443811e-04,8.443811e-04,8.443811e-04
1.029908e+05,8.442622e-04,8.442622e-04,8.442622e-04,8.442622e-04
1.030049e+05,8.441794e-04,8.441793e-04,8.441793e-04,8.441793e-04
1.030184e+05,8.440104e-04,8.440104e-04,8.440104e-04,8.440104e-04
1.030339e+05,8.439610e-04,8.439609e-04,8.439609e-04,8.439609e-04
1.030478e+05,8.437891e-04,8.437891e-04,8.437891e-04,8.437891e-04
1.030616e+05,8.436011e-04,8.436011e-04,8.436011e-04,8.436011e-04
1.030749e+05,8.434273e-04,8.434273e-04,8.434273e-04,8.434273e-04
1.030888e+05,8.432891e-04,8.432892e-04,8.432892e-04,8.432892e-04
1.031024e+05,8.431271e-04,8.431271e-04,8.431271e-04,8.431271e-04
1.031162e+05,8.430342e-04,8.430342e-04,8.430342e-04,8.430342e-04
1.031295e+05,8.429329e-04,8.429329e-04,8.429329e-04,8.429329e-04
1.031428e+05,8.428784e-04,8.428784e-04,8.428784e-04,8.428784e-04
1.031562e+05,8.426955e-04,8.426955e-04,8.426955e-04,8.426955e-04
1.031695e+05,8.425839e-04,8.425839e-04,8.425839e-04,8.425839e-04
1.031829e+05,8.424664e-04,8.424664e-04,8.424664e-04,8.424664e-04
1.031964e+05,8.424020e-04,8.424020e-04,8.424020e-04,8.424020e-04
1.032104e+05,8.422939e-04,8.422939e-04,8.422939e-04,8.422939e-04
1.032244e+05,8.421764e-04,8.421764e-04,8.421764e-04,8.421764e-04
1.032377e+05,8.420444e-04,8.420445e-04,8.420445e-04,8.420445e-04
1.032511e+05,8.419323e-04,8.419323e-04,8.419323e-04,8.419323e-04
1.032641e+05,8.418182e-04,8.418182e-04,8.418182e-04,8.418182e-04
1.032776e+05,8.417211e-04,8.417211e-04,8.417211e-04,8.417211e-04
1.032914e+05,8.416141e-04,8.416141e-04,8.416141e-04,8.416141e-04
1.033054e+05,8.414756e-04,8.414756e-04,8.414756e-04,8.414756e-04
1.033188e+05,8.413335e-04,8.413335e-04,8.413335e-04,8.413335e-04
1.033325e+05,8.411678e-04,8.411678e-04,8.411678e-04,8.411678e-04
1.033459e+05,8.411664e-04,8.411664e-04,8.411664e-04,8.411664e-04
1.033604e+05,8.410498e-04,8.410498e-04,8.410498e-04,8.410498e-04
1.033739e+05,8.409034e-04,8.409034e-04,8.409034e-04,8.409034e-04
1.033874e+05,8.408123e-04,8.408123e-04,8.408123e-04,8.408123e-04
1.034026e+05,8.407459e-04,8.407459e-04,8.407459e-04,8.407459e-04
1.034161e+05,8.406572e-04,8.406572e-04,8.406572e-04,8.406572e-04
1.034300e+05,8.405269e-04,8.405269e-04,8.405269e-04,8.405269e-04
1.034432e+05,8.403838e-04,8.403838e-04,8.403838e-04,8.403838e-04
1.034565e+05,8.403128e-04,8.403128e-04,8.403128e-04,8.403128e-04
1.034699e+05,8.401798e-04,8.401797e-04,8.401797e-04,8.401797e-04
1.034836e+05,8.400502e-04,8.400502e-04,8.400502e-04,8.400502e-04
1.034973e+05,8.399424e-04,8.399424e-04,8.399424e-04,8.399424e-04
1.035122e+05,8.398339e-04,8.398340e-04,8.398340e-04,8.398340e-04
1.035265e+05,8.397859e-04,8.397859e-04,8.397859e-04,8.397859e-04
1.035398e+05,8.396779e-04,8.396780e-04,8.396780e-04,8.396780e-04
1.035533e+05,8.396047e-04,8.396046e-04,8.396046e-04,8.396046e-04
1.035667e+05,8.394735e-04,8.394735e-04,8.394735e-04,8.394735e-04
1.035795e+05,8.393565e-04,8.393565e-04,8.393565e-04,8.393565e-04
1.035929e+05,8.392474e-04,8.392474e-04,8.392474e-04,8.392474e-04
1.036066e+05,8.391761e-04,8.391761e-04,8.391761e-04,8.391761e-04
1.036211e+05,8.390651e-04,8.390652e-04,8.390652e-04,8.390652e-04
1.036360e+05,8.390310e-04,8.390310e-04,8.390310e-04,8.390310e-04
1.036490e+05,8.389438e-04,8.389438e-04,8.389438e-04,8.389438e-04
1.036626e+05,8.387985e-04,8.387985e-04,8.387985e-04,8.387985e-04
1.036768e+05,8.387032e-04,8.387032e-04,8.387032e-04,8.387032e-04
1.036896e+05,8.386283e-04,8.386283e-04,8.386283e-04,8.386283e-04
1.037025e+05,8.386010e-04,8.386010e-04,8.386010e-04,8.386010e-04
1.037166e+05,8.385216e-04,8.385215e-04,8.385215e-04,8.385215e-04
1.037294e+05,8.384034e-04,8.384034e-04,8.384034e-04,8.384034e-04
1.037423e+05,8.382619e-04,8.382619e-04,8.382619e-04,8.382619e-04
1.037550e+05,8.381153e-04,8.381153e-04,8.381153e-04,8.381153e-04
1.037676e+05,8.379932e-04,8.379932e-04,8.379932e-04,8.379932e-04
1.037804e+05,8.378833e-04,8.378833e-04,8.378833e-04,8.378833e-04
1.037930e+05,8.377849e-04,8.377849e-04,8.377849e-04,8.377849e-04
1.038064e+05,8.376680e-04,8.376680e-04,8.376680e-04,8.376680e-04
1.038207e+05,8.375475e-04,8.375475e-04,8.375475e-04,8.375475e-04
1.038346e+05,8.374367e-04,8.374367e-04,8.374367e-04,8.374367e-04
1.038473e+05,8.373295e-04,8.373295e-04,8.373295e-04,8.373295e-04
1.038599e+05,8.372192e-04,8.372192e-04,8.372192e-04,8.372192e-04
1.038728e+05,8.371786e-04,8.371786e-04,8.371786e-04,8.371786e-04
1.038861e+05,8.370599e-04,8.370599e-04,8.370599e-04,8.370599e-04
1.038988e+05,8.369756e-04,8.369756e-04,8.369756e-04,8.369756e-04
1.039123e+05,8.368639e-04,8.368639e-04,8.368639e-04,8.368639e-04
1.039264e+05,8.368140e-04,8.368139e-04,8.368139e-04,8.368139e-04
1.039398e+05,8.367291e-04,8.367291e-04,8.367291e-04,8.367291e-04
1.039530e+05,8.366725e-04,8.366725e-04,8.366725e-04,8.366725e-04
1.039657e+05,8.365798e-04,8.365797e-04,8.365797e-04,8.365797e-04
1.039801e+05,8.364962e-04,8.364962e-04,8.364962e-04,8.364962e-04
1.039929e+05,8.363460e-04,8.363460e-04,8.363460e-04,8.363460e-04
1.040056e+05,8.361961e-04,8.361961e-04,8.361961e-04,8.361961e-04
1.040181e+05,8.361007e-04,8.361008e-04,8.361008e-04,8.361008e-04
1.040310e+05,8.360360e-04,8.360360e-04,8.360360e-04,8.360360e-04
1.040448e+05,8.359157e-04,8.359157e-04,8.359157e-04,8.359157e-04
1.040577e+05,8.357847e-04,8.357847e-04,8.357847e-04,8.357847e-04
1.040705e+05,8.357905e-04,8.357904e-04,8.357904e-04,8.357904e-04
1.040833e+05,8.356506e-04,8.356506e-04,8.356506e-04,8.356506e-04
1.040960e+05,8.356177e-04,8.356177e-04,8.356177e-04,8.356177e-04
1.041090e+05,8.355342e-04,8.355342e-04,8.355342e-04,8.355342e-04
1.041218e+05,8.353821e-04,8.353821e-04,8.353821e-04,8.353821e-04
1.041354e+05,8.352436e-04,8.352436e-04,8.352436e-04,8.352436e-04
1.041494e+05,8.351328e-04,8.351328e-04,8.351328e-04,8.351328e-04
1.041634e+05,8.351044e-04,8.351044e-04,8.351044e-04,8.351044e-04
1.041779e+05,8.349306e-04,8.349306e-04,8.349306e-04,8.349306e-04
1.041909e+05,8.348131e-04,8.348130e-04,8.348130e-04,8.348130e-04
1.042036e+05,8.346547e-04,8.346547e-04,8.346547e-04,8.346547e-04
1.042163e+05,8.345588e-04,8.345588e-04,8.345588e-04,8.345588e-04
1.042290e+05,8.345207e-04,8.345207e-04,8.345207e-04,8.345207e-04
1.042417e+05,8.344315e-04,8.344315e-04,8.344315e-04,8.344315e-04
1.042560e+05,8.343589e-04,8.343589e-04,8.343589e-04,8.343589e-04
1.042687e+05,8.342671e-04,8.342671e-04,8.342671e-04,8.342671e-04
1.042815e+05,8.341119e-04,8.341119e-04,8.341119e-04,8.341119e-04
1.042942e+05,8.340146e-04,8.340146e-04,8.340146e-04,8.340146e-04
1.043077e+05,8.338687e-04,8.338687e-04,8.338687e-04,8.338687e-04
1.043205e+05,8.337757e-04,8.337757e-04,8.337757e-04,8.337757e-04
1.043347e+05,8.336985e-04,8.336985e-04,8.336985e-04,8.336985e-04
1.043477e+05,8.335768e-04,8.335768e-04,8.335768e-04,8.335768e-04
1.043612e+05,8.335299e-04,8.335299e-04,8.335299e-04,8.335299e-04
1.043748e+05,8.334233e-04,8.334233e-04,8.334233e-04,8.334233e-04
1.043885e+05,8.333095e-04,8.333095e-04,8.333095e-04,8.333095e-04
1.044013e+05,8.332471e-04,8.332471e-04,8.332471e-04,8.332471e-04
1.044139e+05,8.330828e-04,8.330828e-04,8.330828e-04,8.330828e-04
1.044274e+05,8.329562e-04,8.329562e-04,8.329562e-04,8.329562e-04
1.044410e+05,8.328683e-04,8.328683e-04,8.328683e-04,8.328683e-04
1.044542e+05,8.327623e-04,8.327623e-04,8.327623e-04,8.327623e-04
1.044672e+05,8.327239e-04,8.327239e-04,8.327239e-04,8.327239e-04
1.044816e+05,8.326311e-04,8.326311e-04,8.326311e-04,8.326311e-04
1.044945e+05,8.325379e-04,8.325379e-04,8.325379e-04,8.325379e-04
1.045073e+05,8.323735e-04,8.323735e-04,8.323735e-04,8.323735e-04
1.045200e+05,8.322659e-04,8.322658e-04,8.322658e-04,8.322658e-04
1.045328e+05,8.321333e-04,8.321333e-04,8.321333e-04,8.321333e-04
1.045454e+05,8.320312e-04,8.320312e-04,8.320312e-04,8.320312e-04
1.045587e+05,8.320151e-04,8.320151e-04,8.320151e-04,8.320151e-04
1.045724e+05,8.319275e-04,8.319275e-04,8.319275e-04,8.319275e-04
1.045860e+05,8.318327e-04,8.318327e-04,8.318327e-04,8.318327e-04
1.045998e+05,8.316549e-04,8.316549e-04,8.316549e-04,8.316549e-04
1.046143e+05,8.315455e-04,8.315455e-04,8.315455e-04,8.315455e-04
1.046290e+05,8.314734e-04,8.314735e-04,8.314735e-04,8.314735e-04
1.046424e+05,8.313560e-04,8.313560e-04,8.313560e-04,8.313560e-04
1.046558e+05,8.312205e-04,8.312205e-04,8.312205e-04,8.312205e-04
1.046693e+05,8.311351e-04,8.311351e-04,8.311351e-04,8.311351e-04
1.046835e+05,8.309656e-04,8.309656e-04,8.309656e-04,8.309656e-04
1.046970e+05,8.308154e-04,8.308154e-04,8.308154e-04,8.308154e-04
1.047111e+05,8.306892e-04,8.306891e-04,8.306891e-04,8.306891e-04
1.047246e+05,8.306433e-04,8.306433e-04,8.306433e-04,8.306433e-04
1.047381e+05,8.304871e-04,8.304870e-04,8.304870e-04,8.304870e-04
1.047517e+05,8.304439e-04,8.304439e-04,8.304439e-04,8.304439e-04
1.047654e+05,8.303600e-04,8.303600e-04,8.303600e-04,8.303600e-04
1.047803e+05,8.302925e-04,8.302925e-04,8.302925e-04,8.302925e-04
1.047938e+05,8.301963e-04,8.301963e-04,8.301963e-04,8.301963e-04
1.048079e+05,8.300394e-04,8.300394e-04,8.300394e-04,8.300394e-04
1.048226e+05,8.299451e-04,8.299452e-04,8.299452e-04,8.299452e-04
1.048378e+05,8.298075e-04,8.298075e-04,8.298075e-04,8.298075e-04
1.048514e+05,8.297285e-04,8.297284e-04,8.297284e-04,8.297284e-04
1.048649e+05,8.296420e-04,8.296421e-04,8.296421e-04,8.296421e-04
1.048783e+05,8.295596e-04,8.295596e-04,8.295596e-04,8.295596e-04
1.048918e+05,8.294692e-04,8.294693e-04,8.294693e-04,8.294693e-04
1.049064e+05,8.294134e-04,8.294134e-04,8.294134e-04,8.294134e-04
1.049198e+05,8.293249e-04,8.293249e-04,8.293249e-04,8.293249e-04
1.049346e+05,8.292541e-04,8.292541e-04,8.292541e-04,8.292541e-04
1.049477e+05,8.291345e-04,8.291345e-04,8.291345e-04,8.291345e-04
1.049609e+05,8.290712e-04,8.290712e-04,8.290712e-04,8.290712e-04
1.049751e+05,8.289583e-04,8.289582e-04,8.289582e-04,8.289582e-04
1.049892e+05,8.289590e-04,8.289590e-04,8.289590e-04,8.289590e-04
1.050025e+05,8.288416e-04,8.288416e-04,8.288416e-04,8.288416e-04
1.050160e+05,8.287223e-04,8.287223e-04,8.287223e-04,8.287223e-04
1.050298e+05,8.286072e-04,8.286072e-04,8.286072e-04,8.286072e-04
1.050438e+05,8.284342e-04,8.284342e-04,8.284342e-04,8.284342e-04
1.050579e+05,8.282883e-04,8.282883e-04,8.282883e-04,8.282883e-04
1.050712e+05,8.281053e-04,8.281053e-04,8.281053e-04,8.281053e-04
1.050861e+05,8.279644e-04,8.279644e-04,8.279644e-04,8.279644e-04
1.050993e+05,8.278981e-04,8.278982e-04,8.278982e-04,8.278982e-04
1.051128e+05,8.278433e-04,8.278433e-04,8.278433e-04,8.278433e-04
1.051272e+05,8.277898e-04,8.277898e-04,8.277898e-04,8.277898e-04
1.051413e+05,8.276405e-04,8.276405e-04,8.276405e-04,8.276405e-04
1.051548e+05,8.275943e-04,8.275943e-04,8.275943e-04,8.275943e-04
1.051687e+05,8.273998e-04,8.273998e-04,8.273998e-04,8.273998e-04
1.051823e+05,8.273057e-04,8.273057e-04,8.273057e-04,8.273057e-04
1.051957e+05,8.272289e-04,8.272289e-04,8.272289e-04,8.272289e-04
1.052099e+05,8.271274e-04,8.271274e-04,8.271274e-04,8.271274e-04
1.052236e+05,8.270472e-04,8.270472e-04,8.270472e-04,8.270472e-04
1.052373e+05,8.269423e-04,8.269423e-04,8.269423e-04,8.269423e-04
