timestamp,avg_L2_error,red_L2_error,green_L2_error,blue_L2_error
8.285364e+04,4.308469e-03,4.308469e-03,4.308469e-03,4.308469e-03
8.288303e+04,4.308498e-03,4.308498e-03,4.308498e-03,4.308498e-03
8.291360e+04,4.308480e-03,4.308480e-03,4.308480e-03,4.308480e-03
8.294437e+04,4.308518e-03,4.308518e-03,4.308518e-03,4.308518e-03
8.297422e+04,4.308552e-03,4.308552e-03,4.308552e-03,4.308552e-03
8.300491e+04,4.308549e-03,4.308549e-03,4.308549e-03,4.308549e-03
8.303604e+04,4.308515e-03,4.308515e-03,4.308515e-03,4.308515e-03
8.306554e+04,4.308487e-03,4.308487e-03,4.308487e-03,4.308487e-03
8.309647e+04,4.308499e-03,4.308499e-03,4.308499e-03,4.308499e-03
8.312751e+04,4.308522e-03,4.308522e-03,4.308522e-03,4.308522e-03
8.315829e+04,4.308539e-03,4.308539e-03,4.308539e-03,4.308539e-03
8.318863e+04,4.308579e-03,4.308579e-03,4.308579e-03,4.308579e-03
8.321955e+04,4.308604e-03,4.308604e-03,4.308604e-03,4.308604e-03
8.325239e+04,4.308552e-03,4.308552e-03,4.308552e-03,4.308552e-03
8.328355e+04,4.308578e-03,4.308578e-03,4.308578e-03,4.308578e-03
8.331228e+04,4.308595e-03,4.308595e-03,4.308595e-03,4.308595e-03
8.334045e+04,4.308620e-03,4.308620e-03,4.308620e-03,4.308620e-03
8.337272e+04,4.308656e-03,4.308656e-03,4.308656e-03,4.308656e-03
8.340353e+04,4.308679e-03,4.308679e-03,4.308679e-03,4.308679e-03
8.343212e+04,4.308545e-03,4.308545e-03,4.308545e-03,4.308545e-03
8.346231e+04,4.308542e-03,4.308542e-03,4.308542e-03,4.308542e-03
8.349255e+04,4.308579e-03,4.308579e-03,4.308579e-03,4.308579e-03
8.352164e+04,4.308568e-03,4.308568e-03,4.308568e-03,4.308568e-03
8.355430e+04,4.308610e-03,4.308610e-03,4.308610e-03,4.308610e-03
8.358526e+04,4.308649e-03,4.308649e-03,4.308649e-03,4.308649e-03
8.361719e+04,4.308633e-03,4.308633e-03,4.308633e-03,4.308633e-03
8.364720e+04,4.308657e-03,4.308657e-03,4.308657e-03,4.308657e-03
8.367673e+04,4.308685e-03,4.308685e-03,4.308685e-03,4.308685e-03
8.371043e+04,4.308698e-03,4.308698e-03,4.308698e-03,4.308698e-03
8.374049e+04,4.308713e-03,4.308713e-03,4.308713e-03,4.308713e-03
8.377028e+04,4.308696e-03,4.308696e-03,4.308696e-03,4.308696e-03
8.380127e+04,4.308736e-03,4.308736e-03,4.308736e-03,4.308736e-03
8.383254e+04,4.308771e-03,4.308771e-03,4.308771e-03,4.308771e-03
8.386368e+04,4.308795e-03,4.308795e-03,4.308795e-03,4.308795e-03
8.389646e+04,4.308672e-03,4.308672e-03,4.308672e-03,4.308672e-03
8.392547e+04,4.308626e-03,4.308626e-03,4.308626e-03,4.308626e-03
8.395488e+04,4.308549e-03,4.308549e-03,4.308549e-03,4.308549e-03
8.398696e+04,4.308583e-03,4.308583e-03,4.308583e-03,4.308583e-03
8.401772e+04,4.308556e-03,4.308556e-03,4.308556e-03,4.308556e-03
8.404866e+04,4.308558e-03,4.308558e-03,4.308558e-03,4.308558e-03
8.407960e+04,4.308564e-03,4.308564e-03,4.308564e-03,4.308564e-03
8.411045e+04,4.308608e-03,4.308608e-03,4.308608e-03,4.308608e-03
8.413993e+04,4.308651e-03,4.308651e-03,4.308651e-03,4.308651e-03
8.416927e+04,4.308685e-03,4.308685e-03,4.308685e-03,4.308685e-03
8.419924e+04,4.308700e-03,4.308700e-03,4.308700e-03,4.308700e-03
8.422862e+04,4.308598e-03,4.308598e-03,4.308598e-03,4.308598e-03
8.425798e+04,4.308628e-03,4.308628e-03,4.308628e-03,4.308628e-03
8.428862e+04,4.308664e-03,4.308664e-03,4.308664e-03,4.308664e-03
8.432040e+04,4.308638e-03,4.308638e-03,4.308638e-03,4.308638e-03
8.434910e+04,4.308612e-03,4.308612e-03,4.308612e-03,4.308612e-03
8.438121e+04,4.308644e-03,4.308644e-03,4.308644e-03,4.308644e-03
8.441243e+04,4.308686e-03,4.308686e-03,4.308686e-03,4.308686e-03
8.444367e+04,4.308723e-03,4.308723e-03,4.308723e-03,4.308723e-03
8.447406e+04,4.308722e-03,4.308722e-03,4.308722e-03,4.308722e-03
8.450385e+04,4.308754e-03,4.308754e-03,4.308754e-03,4.308754e-03
8.453363e+04,4.308772e-03,4.308772e-03,4.308772e-03,4.308772e-03
8.456495e+04,4.308783e-03,4.308783e-03,4.308783e-03,4.308783e-03
8.459636e+04,4.308744e-03,4.308744e-03,4.308744e-03,4.308744e-03
8.462664e+04,4.308773e-03,4.308773e-03,4.308773e-03,4.308773e-03
8.465705e+04,4.308772e-03,4.308772e-03,4.308772e-03,4.308772e-03
8.468611e+04,4.308756e-03,4.308756e-03,4.308756e-03,4.308756e-03
8.471662e+04,4.308788e-03,4.308788e-03,4.308788e-03,4.308788e-03
8.474886e+04,4.308820e-03,4.308820e-03,4.308820e-03,4.308820e-03
8.477953e+04,4.308805e-03,4.308805e-03,4.308805e-03,4.308805e-03
8.480899e+04,4.308814e-03,4.308814e-03,4.308814e-03,4.308814e-03
8.483994e+04,4.308815e-03,4.308815e-03,4.308815e-03,4.308815e-03
8.486955e+04,4.308855e-03,4.308855e-03,4.308855e-03,4.308855e-03
8.489933e+04,4.308799e-03,4.308799e-03,4.308799e-03,4.308799e-03
8.492863e+04,4.308766e-03,4.308766e-03,4.308766e-03,4.308766e-03
8.495969e+04,4.308797e-03,4.308797e-03,4.308797e-03,4.308797e-03
8.499167e+04,4.308836e-03,4.308836e-03,4.308836e-03,4.308836e-03
8.502196e+04,4.308834e-03,4.308834e-03,4.308834e-03,4.308834e-03
8.505227e+04,4.308877e-03,4.308877e-03,4.308877e-03,4.308877e-03
8.508109e+04,4.308891e-03,4.308891e-03,4.308891e-03,4.308891e-03
8.510844e+04,4.308892e-03,4.308892e-03,4.308892e-03,4.308892e-03
8.513707e+04,4.308864e-03,4.308864e-03,4.308864e-03,4.308864e-03
8.516796e+04,4.308787e-03,4.308787e-03,4.308787e-03,4.308787e-03
8.519740e+04,4.308775e-03,4.308775e-03,4.308775e-03,4.308775e-03
8.522927e+04,4.308771e-03,4.308771e-03,4.308771e-03,4.308771e-03
8.525842e+04,4.308802e-03,4.308802e-03,4.308802e-03,4.308802e-03
8.529132e+04,4.308814e-03,4.308814e-03,4.308814e-03,4.308814e-03
8.532137e+04,4.308678e-03,4.308678e-03,4.308678e-03,4.308678e-03
8.535291e+04,4.308706e-03,4.308706e-03,4.308706e-03,4.308706e-03
8.538216e+04,4.308730e-03,4.308730e-03,4.308730e-03,4.308730e-03
8.541279e+04,4.308767e-03,4.308767e-03,4.308767e-03,4.308767e-03
8.544186e+04,4.308786e-03,4.308786e-03,4.308786e-03,4.308786e-03
8.547220e+04,4.308819e-03,4.308819e-03,4.308819e-03,4.308819e-03
8.550433e+04,4.308850e-03,4.308850e-03,4.308850e-03,4.308850e-03
8.553491e+04,4.308816e-03,4.308816e-03,4.308816e-03,4.308816e-03
8.556416e+04,4.308851e-03,4.308851e-03,4.308851e-03,4.308851e-03
8.559210e+04,4.308885e-03,4.308885e-03,4.308885e-03,4.308885e-03
8.562424e+04,4.308918e-03,4.308918e-03,4.308918e-03,4.308918e-03
8.565744e+04,4.308902e-03,4.308902e-03,4.308902e-03,4.308902e-03
8.568486e+04,4.308882e-03,4.308882e-03,4.308882e-03,4.308882e-03
8.571362e+04,4.308910e-03,4.308910e-03,4.308910e-03,4.308910e-03
8.574506e+04,4.308858e-03,4.308858e-03,4.308858e-03,4.308858e-03
8.577359e+04,4.308897e-03,4.308897e-03,4.308897e-03,4.308897e-03
8.580562e+04,4.308928e-03,4.308928e-03,4.308928e-03,4.308928e-03
8.583767e+04,4.308944e-03,4.308944e-03,4.308944e-03,4.308944e-03
8.586699e+04,4.308659e-03,4.308659e-03,4.308659e-03,4.308659e-03
8.589882e+04,4.308665e-03,4.308665e-03,4.308665e-03,4.308665e-03
8.592788e+04,4.308679e-03,4.308679e-03,4.308679e-03,4.308679e-03
8.596150e+04,4.308625e-03,4.308625e-03,4.308625e-03,4.308625e-03
8.599071e+04,4.308583e-03,4.308583e-03,4.308583e-03,4.308583e-03
8.601996e+04,4.308559e-03,4.308559e-03,4.308559e-03,4.308559e-03
8.605298e+04,4.308547e-03,4.308547e-03,4.308547e-03,4.308547e-03
8.608087e+04,4.308582e-03,4.308582e-03,4.308582e-03,4.308582e-03
8.611211e+04,4.308537e-03,4.308537e-03,4.308537e-03,4.308537e-03
8.614228e+04,4.308488e-03,4.308488e-03,4.308488e-03,4.308488e-03
8.617216e+04,4.308498e-03,4.308498e-03,4.308498e-03,4.308498e-03
8.620245e+04,4.308539e-03,4.308539e-03,4.308539e-03,4.308539e-03
8.623348e+04,4.308533e-03,4.308533e-03,4.308533e-03,4.308533e-03
8.626685e+04,4.308497e-03,4.308497e-03,4.308497e-03,4.308497e-03
8.629563e+04,4.308533e-03,4.308533e-03,4.308533e-03,4.308533e-03
8.632379e+04,4.308445e-03,4.308445e-03,4.308445e-03,4.308445e-03
8.635458e+04,4.308444e-03,4.308444e-03,4.308444e-03,4.308444e-03
8.638484e+04,4.308414e-03,4.308414e-03,4.308414e-03,4.308414e-03
8.641482e+04,4.308442e-03,4.308442e-03,4.308442e-03,4.308442e-03
8.644375e+04,4.308477e-03,4.308477e-03,4.308477e-03,4.308477e-03
8.647543e+04,4.308512e-03,4.308512e-03,4.308512e-03,4.308512e-03
8.650438e+04,4.308544e-03,4.308544e-03,4.308544e-03,4.308544e-03
8.653537e+04,4.308564e-03,4.308564e-03,4.308564e-03,4.308564e-03
8.656500e+04,4.308596e-03,4.308596e-03,4.308596e-03,4.308596e-03
8.659356e+04,4.308635e-03,4.308635e-03,4.308635e-03,4.308635e-03
8.662455e+04,4.308624e-03,4.308624e-03,4.308624e-03,4.308624e-03
8.665759e+04,4.308636e-03,4.308636e-03,4.308636e-03,4.308636e-03
8.668694e+04,4.308633e-03,4.308633e-03,4.308633e-03,4.308633e-03
8.671987e+04,4.308660e-03,4.308660e-03,4.308660e-03,4.308660e-03
8.674840e+04,4.308668e-03,4.308668e-03,4.308668e-03,4.308668e-03
8.678022e+04,4.308683e-03,4.308683e-03,4.308683e-03,4.308683e-03
8.680785e+04,4.308720e-03,4.308720e-03,4.308720e-03,4.308720e-03
8.683924e+04,4.308753e-03,4.308753e-03,4.308753e-03,4.308753e-03
8.687167e+04,4.308708e-03,4.308708e-03,4.308708e-03,4.308708e-03
8.690139e+04,4.308739e-03,4.308739e-03,4.308739e-03,4.308739e-03
8.692957e+04,4.308777e-03,4.308777e-03,4.308777e-03,4.308777e-03
8.696114e+04,4.308816e-03,4.308816e-03,4.308816e-03,4.308816e-03
8.699032e+04,4.308812e-03,4.308812e-03,4.308812e-03,4.308812e-03
8.701957e+04,4.308742e-03,4.308742e-03,4.308742e-03,4.308742e-03
8.705135e+04,4.308756e-03,4.308756e-03,4.308756e-03,4.308756e-03
8.708059e+04,4.308748e-03,4.308748e-03,4.308748e-03,4.308748e-03
8.711073e+04,4.308774e-03,4.308774e-03,4.308774e-03,4.308774e-03
8.714101e+04,4.308803e-03,4.308803e-03,4.308803e-03,4.308803e-03
8.717107e+04,4.308765e-03,4.308765e-03,4.308765e-03,4.308765e-03
8.720132e+04,4.308599e-03,4.308599e-03,4.308599e-03,4.308599e-03
8.722944e+04,4.308567e-03,4.308567e-03,4.308567e-03,4.308567e-03
8.725682e+04,4.308548e-03,4.308548e-03,4.308548e-03,4.308548e-03
8.729009e+04,4.308543e-03,4.308543e-03,4.308543e-03,4.308543e-03
8.731950e+04,4.308481e-03,4.308481e-03,4.308481e-03,4.308481e-03
8.734943e+04,4.308413e-03,4.308413e-03,4.308413e-03,4.308413e-03
8.745546e+04,4.308425e-03,4.308425e-03,4.308425e-03,4.308425e-03
8.746027e+04,4.308426e-03,4.308426e-03,4.308426e-03,4.308426e-03
8.748988e+04,4.308423e-03,4.308423e-03,4.308423e-03,4.308423e-03
8.751946e+04,4.308461e-03,4.308461e-03,4.308461e-03,4.308461e-03
8.754825e+04,4.308417e-03,4.308417e-03,4.308417e-03,4.308417e-03
8.757618e+04,4.308376e-03,4.308376e-03,4.308376e-03,4.308376e-03
8.760755e+04,4.308402e-03,4.308402e-03,4.308402e-03,4.308402e-03
8.763712e+04,4.308342e-03,4.308342e-03,4.308342e-03,4.308342e-03
8.766474e+04,4.308314e-03,4.308314e-03,4.308314e-03,4.308314e-03
8.769276e+04,4.308281e-03,4.308281e-03,4.308281e-03,4.308281e-03
8.772329e+04,4.308237e-03,4.308237e-03,4.308237e-03,4.308237e-03
8.775339e+04,4.308266e-03,4.308266e-03,4.308266e-03,4.308266e-03
8.778152e+04,4.308287e-03,4.308287e-03,4.308287e-03,4.308287e-03
8.781130e+04,4.308228e-03,4.308228e-03,4.308228e-03,4.308228e-03
8.783963e+04,4.308245e-03,4.308245e-03,4.308245e-03,4.308245e-03
8.786786e+04,4.308284e-03,4.308284e-03,4.308284e-03,4.308284e-03
8.789710e+04,4.308324e-03,4.308324e-03,4.308324e-03,4.308324e-03
8.792687e+04,4.308347e-03,4.308347e-03,4.308347e-03,4.308347e-03
8.795707e+04,4.308252e-03,4.308252e-03,4.308252e-03,4.308252e-03
8.798598e+04,4.308269e-03,4.308269e-03,4.308269e-03,4.308269e-03
8.801379e+04,4.308208e-03,4.308208e-03,4.308208e-03,4.308208e-03
8.804572e+04,4.308239e-03,4.308239e-03,4.308239e-03,4.308239e-03
8.807508e+04,4.308165e-03,4.308165e-03,4.308165e-03,4.308165e-03
8.810312e+04,4.308145e-03,4.308145e-03,4.308145e-03,4.308145e-03
8.813338e+04,4.308179e-03,4.308179e-03,4.308179e-03,4.308179e-03
8.816180e+04,4.308188e-03,4.308188e-03,4.308188e-03,4.308188e-03
8.819087e+04,4.308184e-03,4.308184e-03,4.308184e-03,4.308184e-03
8.822414e+04,4.308045e-03,4.308045e-03,4.308045e-03,4.308045e-03
8.825375e+04,4.308062e-03,4.308062e-03,4.308062e-03,4.308062e-03
8.828162e+04,4.308101e-03,4.308101e-03,4.308101e-03,4.308101e-03
8.831128e+04,4.308085e-03,4.308085e-03,4.308085e-03,4.308085e-03
8.833968e+04,4.308125e-03,4.308125e-03,4.308125e-03,4.308125e-03
8.837209e+04,4.307879e-03,4.307879e-03,4.307879e-03,4.307879e-03
8.840139e+04,4.307874e-03,4.307874e-03,4.307874e-03,4.307874e-03
8.842966e+04,4.307894e-03,4.307894e-03,4.307894e-03,4.307894e-03
8.845957e+04,4.307924e-03,4.307924e-03,4.307924e-03,4.307924e-03
8.848946e+04,4.307935e-03,4.307935e-03,4.307935e-03,4.307935e-03
8.851859e+04,4.307969e-03,4.307969e-03,4.307969e-03,4.307969e-03
8.854743e+04,4.307953e-03,4.307953e-03,4.307953e-03,4.307953e-03
8.857650e+04,4.307956e-03,4.307956e-03,4.307956e-03,4.307956e-03
8.860539e+04,4.307912e-03,4.307912e-03,4.307912e-03,4.307912e-03
8.863561e+04,4.307949e-03,4.307949e-03,4.307949e-03,4.307949e-03
8.866594e+04,4.307949e-03,4.307949e-03,4.307949e-03,4.307949e-03
8.869331e+04,4.307989e-03,4.307989e-03,4.307989e-03,4.307989e-03
8.872277e+04,4.308010e-03,4.308010e-03,4.308010e-03,4.308010e-03
8.875270e+04,4.308054e-03,4.308054e-03,4.308054e-03,4.308054e-03
8.878407e+04,4.308091e-03,4.308091e-03,4.308091e-03,4.308091e-03
8.881359e+04,4.308109e-03,4.308109e-03,4.308109e-03,4.308109e-03
8.884117e+04,4.308098e-03,4.308098e-03,4.308098e-03,4.308098e-03
8.887280e+04,4.308006e-03,4.308006e-03,4.308006e-03,4.308006e-03
8.890100e+04,4.308014e-03,4.308014e-03,4.308014e-03,4.308014e-03
8.893018e+04,4.308032e-03,4.308032e-03,4.308032e-03,4.308032e-03
8.896285e+04,4.308007e-03,4.308007e-03,4.308007e-03,4.308007e-03
8.899400e+04,4.307949e-03,4.307949e-03,4.307949e-03,4.307949e-03
8.902158e+04,4.307966e-03,4.307966e-03,4.307966e-03,4.307966e-03
8.904967e+04,4.308008e-03,4.308008e-03,4.308008e-03,4.308008e-03
8.907963e+04,4.308045e-03,4.308045e-03,4.308045e-03,4.308045e-03
8.910935e+04,4.308081e-03,4.308081e-03,4.308081e-03,4.308081e-03
8.913777e+04,4.308111e-03,4.308111e-03,4.308111e-03,4.308111e-03
8.916577e+04,4.308046e-03,4.308046e-03,4.308046e-03,4.308046e-03
8.919420e+04,4.308052e-03,4.308052e-03,4.308052e-03,4.308052e-03
8.922289e+04,4.308086e-03,4.308086e-03,4.308086e-03,4.308086e-03
8.925386e+04,4.308111e-03,4.308111e-03,4.308111e-03,4.308111e-03
8.928485e+04,4.308147e-03,4.308147e-03,4.308147e-03,4.308147e-03
8.931300e+04,4.308135e-03,4.308135e-03,4.308135e-03,4.308135e-03
8.934043e+04,4.308173e-03,4.308173e-03,4.308173e-03,4.308173e-03
8.937128e+04,4.308160e-03,4.308160e-03,4.308160e-03,4.308160e-03
8.940151e+04,4.308174e-03,4.308174e-03,4.308174e-03,4.308174e-03
8.942887e+04,4.308156e-03,4.308156e-03,4.308156e-03,4.308156e-03
8.945908e+04,4.308194e-03,4.308194e-03,4.308194e-03,4.308194e-03
8.948731e+04,4.308234e-03,4.308234e-03,4.308234e-03,4.308234e-03
8.951740e+04,4.308196e-03,4.308196e-03,4.308196e-03,4.308196e-03
8.954600e+04,4.308146e-03,4.308146e-03,4.308146e-03,4.308146e-03
8.957520e+04,4.308146e-03,4.308146e-03,4.308146e-03,4.308146e-03
8.960550e+04,4.308148e-03,4.308148e-03,4.308148e-03,4.308148e-03
8.963449e+04,4.307989e-03,4.307989e-03,4.307989e-03,4.307989e-03
8.966313e+04,4.307986e-03,4.307986e-03,4.307986e-03,4.307986e-03
8.969469e+04,4.308018e-03,4.308018e-03,4.308018e-03,4.308018e-03
8.972399e+04,4.308045e-03,4.308045e-03,4.308045e-03,4.308045e-03
8.975142e+04,4.307907e-03,4.307907e-03,4.307907e-03,4.307907e-03
8.978112e+04,4.307875e-03,4.307875e-03,4.307875e-03,4.307875e-03
8.981135e+04,4.307819e-03,4.307819e-03,4.307819e-03,4.307819e-03
8.984174e+04,4.307831e-03,4.307831e-03,4.307831e-03,4.307831e-03
8.987084e+04,4.307787e-03,4.307787e-03,4.307787e-03,4.307787e-03
8.989994e+04,4.307786e-03,4.307786e-03,4.307786e-03,4.307786e-03
8.992947e+04,4.307814e-03,4.307814e-03,4.307814e-03,4.307814e-03
8.995780e+04,4.307801e-03,4.307801e-03,4.307801e-03,4.307801e-03
8.998607e+04,4.307766e-03,4.307766e-03,4.307766e-03,4.307766e-03
9.001587e+04,4.307739e-03,4.307739e-03,4.307739e-03,4.307739e-03
9.004511e+04,4.307771e-03,4.307771e-03,4.307771e-03,4.307771e-03
9.007358e+04,4.307782e-03,4.307782e-03,4.307782e-03,4.307782e-03
9.010227e+04,4.307755e-03,4.307755e-03,4.307755e-03,4.307755e-03
9.013160e+04,4.307763e-03,4.307763e-03,4.307763e-03,4.307763e-03
9.016253e+04,4.307707e-03,4.307707e-03,4.307707e-03,4.307707e-03
9.018991e+04,4.307735e-03,4.307735e-03,4.307735e-03,4.307735e-03
9.021805e+04,4.307771e-03,4.307771e-03,4.307771e-03,4.307771e-03
9.024745e+04,4.307779e-03,4.307779e-03,4.307779e-03,4.307779e-03
9.027683e+04,4.307793e-03,4.307793e-03,4.307793e-03,4.307793e-03
9.030922e+04,4.307832e-03,4.307832e-03,4.307832e-03,4.307832e-03
9.033736e+04,4.307872e-03,4.307872e-03,4.307872e-03,4.307872e-03
9.036689e+04,4.307899e-03,4.307899e-03,4.307899e-03,4.307899e-03
9.039627e+04,4.307873e-03,4.307873e-03,4.307873e-03,4.307873e-03
9.042600e+04,4.307915e-03,4.307915e-03,4.307915e-03,4.307915e-03
9.045680e+04,4.307769e-03,4.307769e-03,4.307769e-03,4.307769e-03
9.048738e+04,4.307746e-03,4.307746e-03,4.307746e-03,4.307746e-03
9.051610e+04,4.307780e-03,4.307780e-03,4.307780e-03,4.307780e-03
9.054399e+04,4.307698e-03,4.307698e-03,4.307698e-03,4.307698e-03
9.057517e+04,4.307679e-03,4.307679e-03,4.307679e-03,4.307679e-03
9.060422e+04,4.307719e-03,4.307719e-03,4.307719e-03,4.307719e-03
9.063310e+04,4.307743e-03,4.307743e-03,4.307743e-03,4.307743e-03
9.066172e+04,4.307745e-03,4.307745e-03,4.307745e-03,4.307745e-03
9.069083e+04,4.307772e-03,4.307772e-03,4.307772e-03,4.307772e-03
9.072029e+04,4.307806e-03,4.307806e-03,4.307806e-03,4.307806e-03
9.074890e+04,4.307771e-03,4.307771e-03,4.307771e-03,4.307771e-03
9.077985e+04,4.307788e-03,4.307788e-03,4.307788e-03,4.307788e-03
9.080923e+04,4.307802e-03,4.307802e-03,4.307802e-03,4.307802e-03
9.083756e+04,4.307835e-03,4.307835e-03,4.307835e-03,4.307835e-03
9.086582e+04,4.307868e-03,4.307868e-03,4.307868e-03,4.307868e-03
9.089715e+04,4.307883e-03,4.307883e-03,4.307883e-03,4.307883e-03
9.092654e+04,4.307800e-03,4.307800e-03,4.307800e-03,4.307800e-03
9.095384e+04,4.307844e-03,4.307844e-03,4.307844e-03,4.307844e-03
9.098238e+04,4.307823e-03,4.307823e-03,4.307823e-03,4.307823e-03
9.101241e+04,4.307849e-03,4.307849e-03,4.307849e-03,4.307849e-03
9.104303e+04,4.307867e-03,4.307867e-03,4.307867e-03,4.307867e-03
9.107258e+04,4.307825e-03,4.307825e-03,4.307825e-03,4.307825e-03
9.110268e+04,4.307718e-03,4.307718e-03,4.307718e-03,4.307718e-03
9.113107e+04,4.307740e-03,4.307740e-03,4.307740e-03,4.307740e-03
9.115928e+04,4.307711e-03,4.307711e-03,4.307711e-03,4.307711e-03
9.119043e+04,4.307712e-03,4.307712e-03,4.307712e-03,4.307712e-03
9.121979e+04,4.307488e-03,4.307488e-03,4.307488e-03,4.307488e-03
9.124811e+04,4.307524e-03,4.307524e-03,4.307524e-03,4.307524e-03
9.127566e+04,4.307544e-03,4.307544e-03,4.307544e-03,4.307544e-03
9.130760e+04,4.307553e-03,4.307553e-03,4.307553e-03,4.307553e-03
9.133655e+04,4.307518e-03,4.307518e-03,4.307518e-03,4.307518e-03
9.136743e+04,4.307524e-03,4.307524e-03,4.307524e-03,4.307524e-03
9.139625e+04,4.307476e-03,4.307476e-03,4.307476e-03,4.307476e-03
9.142730e+04,4.307467e-03,4.307467e-03,4.307467e-03,4.307467e-03
9.145468e+04,4.307478e-03,4.307478e-03,4.307478e-03,4.307478e-03
